0.022333333333333334,-0.021666666666666667,-0.40700000000000003,0.8496666666666667,-0.259,-0.0,-0.0095,0.001,-0.38483333333333336,0.6715,-0.3791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.015833333333333335,-0.023666666666666666,-0.4246666666666667,0.8383333333333334,-0.28,-0.0,-0.023999999999999997,0.007166666666666666,-0.39666666666666667,0.7211666666666667,-0.3185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.012333333333333333,-0.0155,-0.41833333333333333,0.7358333333333333,-0.2981666666666667,-0.0,-0.0055000000000000005,0.006666666666666667,-0.42300000000000004,0.8165,-0.25633333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.006666666666666667,-0.006333333333333333,-0.4018333333333334,0.7305,-0.318,-0.0,-0.03,0.012499999999999999,-0.36783333333333335,0.797,-0.23883333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0023333333333333335,0.005166666666666667,-0.41500000000000004,0.7566666666666667,-0.3546666666666667,-0.0,-0.0645,0.021166666666666667,-0.34750000000000003,0.783,-0.2336666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0018333333333333333,0.005,-0.45333333333333337,0.891,-0.39633333333333337,-0.0,-0.08700000000000001,0.023000000000000003,-0.342,0.7741666666666667,-0.2251666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.003833333333333333,-0.0036666666666666666,-0.5056666666666667,1.0551666666666666,-0.443,-0.0,-0.09183333333333334,0.011999999999999999,-0.39083333333333337,0.7436666666666667,-0.22083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.008833333333333334,-0.004333333333333333,-0.52,1.0778333333333334,-0.47050000000000003,-0.0,-0.08083333333333333,0.007166666666666666,-0.38183333333333336,0.7536666666666667,-0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.009666666666666667,-0.005,-0.5148333333333334,1.0526666666666666,-0.47450000000000003,-0.0,-0.07583333333333334,-0.0014999999999999998,-0.39566666666666667,0.7491666666666668,-0.21483333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.012333333333333333,-0.004,-0.5026666666666667,1.0193333333333334,-0.4723333333333334,-0.0,-0.07183333333333333,-0.007333333333333333,-0.4041666666666667,0.7463333333333334,-0.2116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0135,-0.0033333333333333335,-0.49033333333333334,0.9738333333333333,-0.4668333333333334,-0.0,-0.06883333333333333,-0.007333333333333333,-0.4043333333333334,0.751,-0.20833333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.014666666666666666,-0.0021666666666666666,-0.48033333333333333,0.9306666666666668,-0.461,-0.0,-0.06666666666666667,-0.005666666666666667,-0.4021666666666667,0.7563333333333334,-0.20600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.015166666666666667,-0.001,-0.4696666666666667,0.8801666666666668,-0.453,-0.0,-0.062,-0.002,-0.39866666666666667,0.7681666666666667,-0.20450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.015833333333333335,-0.0021666666666666666,-0.448,0.8163333333333334,-0.4396666666666667,-0.0,-0.053,-0.004166666666666667,-0.399,0.7841666666666667,-0.2046666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0135,-0.007333333333333333,-0.4156666666666667,0.7346666666666667,-0.41250000000000003,-0.0,-0.03833333333333334,-0.0035,-0.403,0.806,-0.2116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.005,-0.0165,-0.3746666666666667,0.6795,-0.3806666666666667,-0.0,-0.02766666666666667,-0.004666666666666667,-0.4093333333333334,0.8288333333333334,-0.22283333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.0031666666666666666,-0.021666666666666667,-0.36233333333333334,0.668,-0.35733333333333334,-0.0,-0.02316666666666667,-0.004166666666666667,-0.41900000000000004,0.8373333333333334,-0.23583333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.01983333333333333,-0.03166666666666667,-0.36683333333333334,0.7031666666666667,-0.30400000000000005,-0.0,-0.018166666666666668,-0.0045,-0.42933333333333334,0.8261666666666667,-0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.015333333333333332,-0.019,-0.4078333333333334,0.8661666666666668,-0.22950000000000004,-0.0,-0.023666666666666666,0.016833333333333336,-0.4295,0.7286666666666667,-0.32466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.018333333333333333,-0.011500000000000002,-0.42183333333333334,0.8175,-0.21883333333333335,-0.0,-0.029166666666666664,0.007166666666666666,-0.382,0.7178333333333333,-0.3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.016833333333333336,-0.018166666666666668,-0.39633333333333337,0.7963333333333333,-0.21850000000000003,-0.0,-0.013166666666666667,-0.0021666666666666666,-0.36433333333333334,0.6930000000000001,-0.3561666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.06016666666666667,-0.034333333333333334,-0.35483333333333333,0.766,-0.21950000000000003,-0.0,-0.0065,-0.009,-0.42200000000000004,0.8265,-0.39533333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.0815,-0.0365,-0.3478333333333333,0.7636666666666667,-0.21350000000000002,-0.0,-0.0023333333333333335,-0.015333333333333332,-0.4763333333333334,0.9688333333333333,-0.42883333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08866666666666667,-0.018666666666666668,-0.3915,0.7448333333333333,-0.21083333333333334,-0.0,0.006833333333333334,-0.010666666666666666,-0.4961666666666667,1.0771666666666668,-0.4551666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08616666666666667,-0.007,-0.3993333333333334,0.742,-0.2101666666666667,-0.0,0.007,-0.008,-0.4956666666666667,1.0695000000000001,-0.4618333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.084,0.0031666666666666666,-0.41250000000000003,0.7300000000000001,-0.21233333333333337,-0.0,0.008833333333333334,-0.0075,-0.48133333333333334,1.04,-0.45866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08083333333333333,0.0095,-0.41983333333333334,0.7233333333333334,-0.214,-0.0,0.0105,-0.007,-0.4628333333333334,0.9985,-0.4541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.07583333333333334,0.0075,-0.4161666666666667,0.7305,-0.216,-0.0,0.010166666666666666,-0.008,-0.44883333333333336,0.9495,-0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.067,0.0014999999999999998,-0.41000000000000003,0.746,-0.21983333333333335,-0.0,0.010333333333333333,-0.009,-0.4341666666666667,0.8855000000000001,-0.4421666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.05616666666666667,-0.004833333333333334,-0.4066666666666667,0.771,-0.22433333333333336,-0.0,0.0095,-0.008,-0.4116666666666667,0.8160000000000001,-0.43300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.043166666666666666,-0.011500000000000002,-0.4093333333333334,0.7975000000000001,-0.231,-0.0,0.0065,-0.0028333333333333335,-0.38483333333333336,0.7511666666666668,-0.41850000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.034166666666666665,-0.017166666666666667,-0.4098333333333334,0.8228333333333334,-0.24333333333333337,-0.0,0.0016666666666666668,0.001,-0.37283333333333335,0.7158333333333333,-0.4003333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.028333333333333335,-0.020666666666666667,-0.4066666666666667,0.8386666666666667,-0.25833333333333336,-0.0,-0.0045,0.0011666666666666668,-0.3846666666666667,0.6901666666666667,-0.37883333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.021,-0.021333333333333333,-0.41250000000000003,0.8410000000000001,-0.27116666666666667,-0.0,-0.011500000000000002,0.0026666666666666666,-0.38633333333333336,0.6805000000000001,-0.3551666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.013833333333333335,-0.017333333333333333,-0.4216666666666667,0.7455,-0.29433333333333334,-0.0,-0.005333333333333333,0.006166666666666667,-0.4311666666666667,0.81,-0.2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.009666666666666667,-0.0095,-0.3983333333333334,0.7265,-0.31383333333333335,-0.0,-0.021,0.010166666666666666,-0.3761666666666667,0.8041666666666667,-0.2391666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0008333333333333334,0.005333333333333333,-0.41050000000000003,0.7433333333333334,-0.3491666666666667,-0.0,-0.058666666666666666,0.01983333333333333,-0.3493333333333334,0.7856666666666667,-0.23433333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.001,0.006166666666666667,-0.44983333333333336,0.8795000000000001,-0.39333333333333337,-0.0,-0.085,0.023000000000000003,-0.33816666666666667,0.7738333333333334,-0.22566666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0029999999999999996,-0.0028333333333333335,-0.5025000000000001,1.049,-0.43983333333333335,-0.0,-0.09033333333333333,0.012666666666666666,-0.3886666666666667,0.7461666666666668,-0.2201666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.008833333333333334,-0.004166666666666667,-0.5206666666666667,1.08,-0.4698333333333333,-0.0,-0.08066666666666666,0.005999999999999999,-0.3825,0.7533333333333334,-0.21683333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.009166666666666667,-0.005,-0.5128333333333334,1.0561666666666667,-0.4743333333333334,-0.0,-0.07466666666666667,-0.0014999999999999998,-0.39816666666666667,0.7475,-0.21466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.012166666666666666,-0.003833333333333333,-0.5036666666666667,1.0210000000000001,-0.4726666666666667,-0.0,-0.07116666666666667,-0.0065,-0.402,0.7475,-0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.013333333333333334,-0.0035,-0.48983333333333334,0.9766666666666667,-0.4671666666666667,-0.0,-0.06866666666666667,-0.008333333333333333,-0.4063333333333334,0.749,-0.2081666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.014,-0.002,-0.47950000000000004,0.9323333333333333,-0.4613333333333334,-0.0,-0.06633333333333334,-0.0055000000000000005,-0.4031666666666667,0.7565000000000001,-0.2056666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.014499999999999999,-0.0008333333333333334,-0.4675,0.8808333333333334,-0.45366666666666666,-0.0,-0.062,-0.0021666666666666666,-0.3995,0.7681666666666667,-0.20433333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.015666666666666666,-0.0016666666666666668,-0.44783333333333336,0.8198333333333334,-0.44033333333333335,-0.0,-0.053,-0.0031666666666666666,-0.3993333333333334,0.782,-0.20483333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.013166666666666667,-0.007,-0.41500000000000004,0.7385,-0.41400000000000003,-0.0,-0.03866666666666667,-0.0033333333333333335,-0.404,0.8046666666666668,-0.2111666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0045,-0.016666666666666666,-0.37233333333333335,0.6803333333333333,-0.382,-0.0,-0.0275,-0.004833333333333334,-0.41050000000000003,0.8298333333333334,-0.22233333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.0028333333333333335,-0.020833333333333332,-0.3621666666666667,0.6688333333333334,-0.3581666666666667,-0.0,-0.023000000000000003,-0.0029999999999999996,-0.41900000000000004,0.8358333333333334,-0.2356666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.02766666666666667,-0.02266666666666667,-0.41600000000000004,0.6366666666666667,-0.3436666666666667,-0.0,-0.014166666666666668,0.0045,-0.4108333333333334,0.8571666666666667,-0.24600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.007,-0.018666666666666668,-0.39966666666666667,0.8540000000000001,-0.2366666666666667,-0.0,-0.0205,0.021500000000000002,-0.41250000000000003,0.7435,-0.31583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.016999999999999998,-0.013166666666666667,-0.42250000000000004,0.8201666666666667,-0.22,-0.0,-0.029166666666666664,0.010166666666666666,-0.38916666666666666,0.7193333333333334,-0.3388333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.012833333333333334,-0.017166666666666667,-0.396,0.8003333333333333,-0.21866666666666668,-0.0,-0.015166666666666667,-0.00016666666666666666,-0.36833333333333335,0.6900000000000001,-0.35500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.057999999999999996,-0.03333333333333333,-0.35700000000000004,0.769,-0.22050000000000003,-0.0,-0.005999999999999999,-0.008,-0.4171666666666667,0.8063333333333333,-0.39166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08166666666666667,-0.035666666666666666,-0.3491666666666667,0.764,-0.21566666666666667,-0.0,-0.0014999999999999998,-0.014,-0.4668333333333334,0.9420000000000001,-0.42350000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08933333333333333,-0.021,-0.38683333333333336,0.7448333333333333,-0.21183333333333335,-0.0,0.006166666666666667,-0.011166666666666667,-0.4966666666666667,1.0723333333333334,-0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08700000000000001,-0.008666666666666666,-0.3983333333333334,0.7431666666666668,-0.21050000000000002,-0.0,0.0075,-0.008166666666666668,-0.4966666666666667,1.0731666666666668,-0.4623333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08433333333333333,0.0035,-0.41050000000000003,0.7328333333333333,-0.2121666666666667,-0.0,0.008499999999999999,-0.0075,-0.4841666666666667,1.0433333333333334,-0.45933333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.08116666666666666,0.0095,-0.4201666666666667,0.7260000000000001,-0.21366666666666667,-0.0,0.009833333333333333,-0.007,-0.464,1.0001666666666666,-0.45483333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.07533333333333334,0.008833333333333334,-0.4171666666666667,0.7308333333333333,-0.21583333333333335,-0.0,0.009833333333333333,-0.008166666666666668,-0.4495,0.9511666666666667,-0.4491666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.06566666666666666,0.0026666666666666666,-0.41133333333333333,0.7493333333333334,-0.21950000000000003,-0.0,0.008333333333333333,-0.009,-0.4321666666666667,0.8835000000000001,-0.4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.05316666666666667,-0.004,-0.4098333333333334,0.775,-0.2241666666666667,-0.0,0.0075,-0.007666666666666666,-0.4078333333333334,0.8106666666666668,-0.43283333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.0395,-0.011500000000000002,-0.41183333333333333,0.8063333333333333,-0.23116666666666671,-0.0,0.0036666666666666666,-0.0018333333333333333,-0.37833333333333335,0.7426666666666667,-0.41800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.030333333333333334,-0.017499999999999998,-0.4083333333333334,0.8308333333333334,-0.24433333333333335,-0.0,-0.0008333333333333334,0.0013333333333333333,-0.3735,0.7070000000000001,-0.39966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.023000000000000003,-0.021,-0.40850000000000003,0.8473333333333334,-0.259,-0.0,-0.009,0.0011666666666666668,-0.384,0.6746666666666667,-0.37883333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.022500000000000003,-0.024166666666666666,-0.4226666666666667,0.8433333333333334,-0.2753333333333334,-0.0,-0.020666666666666667,0.003833333333333333,-0.3905,0.6811666666666667,-0.3446666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.0135,-0.017333333333333333,-0.41483333333333333,0.7335,-0.29550000000000004,-0.0,-0.0003333333333333333,0.004333333333333333,-0.4371666666666667,0.8328333333333334,-0.25883333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
0.008499999999999999,-0.006333333333333333,-0.39533333333333337,0.7275,-0.31333333333333335,-0.0,-0.021500000000000002,0.009333333333333334,-0.3771666666666667,0.8015,-0.23750000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.002,0.006166666666666667,-0.4108333333333334,0.7495,-0.35083333333333333,-0.0,-0.06133333333333333,0.021,-0.34750000000000003,0.7838333333333334,-0.2336666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0013333333333333333,0.0055000000000000005,-0.4535,0.8868333333333334,-0.39516666666666667,-0.0,-0.08583333333333333,0.022833333333333334,-0.338,0.7743333333333334,-0.2251666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0035,-0.0035,-0.504,1.0545,-0.44183333333333336,-0.0,-0.09000000000000001,0.012166666666666666,-0.39083333333333337,0.7425,-0.22033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.009,-0.004333333333333333,-0.5208333333333334,1.0788333333333333,-0.4703333333333334,-0.0,-0.0805,0.005999999999999999,-0.3825,0.753,-0.21683333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.009166666666666667,-0.005,-0.513,1.0548333333333333,-0.4743333333333334,-0.0,-0.07533333333333334,-0.0016666666666666668,-0.39783333333333337,0.7476666666666667,-0.21466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.012333333333333333,-0.004,-0.5031666666666667,1.0205,-0.4723333333333334,-0.0,-0.071,-0.007166666666666666,-0.4031666666666667,0.7461666666666668,-0.2116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.0135,-0.0036666666666666666,-0.48933333333333334,0.9760000000000001,-0.4671666666666667,-0.0,-0.06883333333333333,-0.009333333333333334,-0.4071666666666667,0.748,-0.2081666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.014333333333333332,-0.0018333333333333333,-0.4781666666666667,0.9318333333333334,-0.46116666666666667,-0.0,-0.06683333333333334,-0.005333333333333333,-0.4036666666666667,0.756,-0.20583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.015,-0.001,-0.4673333333333334,0.8825000000000001,-0.45366666666666666,-0.0,-0.0625,-0.0025,-0.39966666666666667,0.7663333333333334,-0.20450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
-0.015833333333333335,-0.0014999999999999998,-0.4491666666666667,0.8186666666666668,-0.4405,-0.0,-0.0535,-0.0026666666666666666,-0.39616666666666667,0.7835000000000001,-0.2046666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0
